match_id,shots_on_target_ratio_home,shots_on_target_ratio_away,average_shots_on_target_distance_home,average_shots_on_target_distance_away,shots_inside_area_ratio_home,shots_inside_area_ratio_away,pass_success_ratio_home,pass_success_ratio_away,cross_success_ratio_home,cross_success_ratio_away,tackles_success_ratio_home,tackles_success_ratio_away,dribbles_success_ratio_home,dribbles_success_ratio_away,possession_percentage_home,possession_percentage_away,set_piece_shots_on_target_ratio_home,set_piece_shots_on_target_ratio_away,last_3_matches_form_home,is_valid_last_3_matches_form_home,last_3_matches_form_away,is_valid_last_3_matches_form_away,win_rate_last_5_matches_home,is_valid_win_rate_last_5_matches_home,win_rate_last_5_matches_away,is_valid_win_rate_last_5_matches_away,win_last_home_match_home_team,is_valid_win_last_home_match_home_team,win_last_away_match_away_team,is_valid_win_last_away_match_away_team,goals_conceded_last_match_home,is_valid_goals_conceded_last_match_home,goals_conceded_last_match_away,is_valid_goals_conceded_last_match_away,goals_scored_last_match_home,is_valid_goals_scored_last_match_home,goals_scored_last_match_away,is_valid_goals_scored_last_match_away,std_shots_last_3_matches_home,is_valid_std_shots_last_3_matches_home,std_shots_last_3_matches_away,is_valid_std_shots_last_3_matches_away,winner_team,percentage_total_shots_home,percentage_shots_high_xG_home,percentage_shots_inside_area_home,percentage_shots_foot_home,percentage_shots_head_home,percentage_shots_other_home,percentage_total_passes_home,percentage_key_passes_home,difference_passes_needed_to_make_a_shot_home,percentage_crosses_home,percentage_corners_home,percentage_interceptions_won_home,percentage_recoveries_home,percentage_blocks_home,percentage_duels_won_home,percentage_tackles_home,percentage_fouls_committed_home,percentage_50_50_won_home,percentage_clearance_home,percentage_penaltys_committed_home,percentage_key_errors_home,percentage_miscontrols_home,percentage_yellow_cards_home,percentage_red_cards_home,percentage_pressures_home,percentage_counterpress_home,percentage_pressures_in_attacking_third_home,percentage_offsides_home,percentage_dribbles_home,percentage_injury_substitutions_home,percentage_players_off_home,percentage_dispossessed_home,percentage_counterattacks_home,percentage_recoveries_attacking_third_home,percentage_recoveries_middle_third_home,percentage_recoveries_defensive_third_home,percentage_shots_under_pressure_home,percentage_shots_inside_area_under_pressure_home,percentage_passes_under_pressure_home,percentage_passes_inside_area_under_pressure_home,percentage_set_piece_shots_home,percentage_set_piece_shots_inside_area_home,percentage_substitutions_home,percentage_tactical_substitutions_home,percentage_tactical_changes_home,percentage_formation_changes_home
3829490,0.3076923076923077,0.75,13.100440443099432,18.04263794002723,0.6923076923076923,0.5,0.7690721649484537,0.7782101167315175,0.1578947368421052,0.2,0.6190476190476191,0.8095238095238095,0.2727272727272727,0.631578947368421,0.4967042473628397,0.5032957526371602,0.3333333333333333,0.5,9,1,6,1,1.0,1,0.6,1,1,1,1,1,0,1,1,1,1,1,6,1,0.4714045207910317,1,3.2998316455372216,1,away_team,0.6190476190476191,0.75,0.6923076923076923,0.5294117647058824,1.0,0.5,0.4854854854854855,0.5384615384615384,-26.942307692307693,0.6551724137931034,0.8,0.5,0.0,0.4,0.4333333333333333,0.5,0.6086956521739131,0.75,0.4150943396226415,0.0,1.0,0.5,0.8,0.0,0.4756097560975609,0.430379746835443,0.4754098360655737,1.0,0.3666666666666666,0.5,0.5,0.4827586206896552,0.5,0.0,0.5,0.5,0.5,0.5,0.6036585365853658,0.75,0.6923076923076923,0.875,0.5,0.5,0.5,0.6666666666666666
3829501,0.4285714285714285,0.375,18.443652644959045,21.59269378686797,0.3571428571428571,0.75,0.7961904761904762,0.7780172413793104,0.2608695652173913,0.1428571428571428,0.6666666666666666,0.5714285714285714,0.4285714285714285,0.5,0.5514036819554616,0.4485963180445385,0.4,1.0,4,1,3,1,0.4,1,0.4,1,0,1,0,1,3,1,1,1,3,1,1,1,2.6246692913372702,1,4.496912521077348,1,draw,0.6363636363636364,0.3333333333333333,0.4545454545454545,0.65,0.5,0.5,0.5308392315470172,0.7272727272727273,-20.5,0.7666666666666667,0.7272727272727273,0.5,0.5,0.3571428571428571,0.4545454545454545,0.4166666666666667,0.4722222222222222,0.5,0.3714285714285714,1.0,0.5,0.4482758620689655,0.6,0.5,0.39375,0.2692307692307692,0.3777777777777777,0.75,0.3043478260869565,0.0,0.5,0.6923076923076923,0.4444444444444444,0.0,0.6666666666666666,0.5,0.5,0.5,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.75,0.5,0.75,0.3333333333333333,0.5
3829499,0.5,0.2727272727272727,22.00410525359372,18.18049705440069,0.5714285714285714,0.4545454545454545,0.5938461538461538,0.7108910891089109,0.375,0.125,0.4,0.5625,0.4615384615384615,0.3333333333333333,0.411505393800648,0.5884946061993521,0.5,0.25,6,1,6,1,0.6,1,0.8,1,1,1,1,1,0,1,4,1,2,1,1,1,0.4714045207910317,1,0.0,1,home_team,0.56,0.5,0.6153846153846154,0.6,0.4,0.5,0.3915662650602409,0.5714285714285714,-22.69480519480519,0.3333333333333333,0.4545454545454545,0.7272727272727273,0.5,0.5789473684210527,0.4705882352941176,0.5555555555555556,0.44,0.0,0.5487804878048781,0.5,0.5,0.4,0.0,0.5,0.594855305466238,0.4461538461538462,0.509090909090909,0.6666666666666666,0.5909090909090909,0.5,0.5,0.4166666666666667,0.5,0.0,0.6,1.0,0.5833333333333334,0.625,0.3958333333333333,0.5,0.5,0.4444444444444444,0.5,0.5,0.5,0.5
3829498,0.5714285714285714,0.5555555555555556,10.499744319779328,15.702007516725592,0.8571428571428571,0.4444444444444444,0.7410714285714286,0.7590132827324478,0.4444444444444444,0.3636363636363636,0.75,0.6571428571428571,0.4705882352941176,0.3684210526315789,0.4852759937748407,0.5147240062251592,0.4,0.5,6,1,4,1,0.6,1,0.4,1,1,1,0,1,2,1,1,1,1,1,3,1,3.2998316455372216,1,4.921607686744467,1,home_team,0.4375,1.0,0.6,0.4,0.5,0.5,0.4594871794871795,0.3333333333333333,5.444444444444443,0.45,0.375,0.5555555555555556,0.5,0.525,0.4390243902439024,0.4067796610169492,0.3333333333333333,0.6666666666666666,0.4736842105263157,0.0,0.5,0.7142857142857143,0.0,0.5,0.4369158878504673,0.4269662921348314,0.3209876543209876,0.2857142857142857,0.4722222222222222,1.0,0.5,0.6829268292682927,0.5,0.5,0.4545454545454545,0.7142857142857143,0.3333333333333333,0.5,0.4848484848484848,0.0,0.4545454545454545,0.5714285714285714,0.5,0.25,0.4285714285714285,1.0
3829495,0.3529411764705882,0.375,19.547993518540963,15.886224332262744,0.4705882352941176,0.75,0.7801526717557252,0.7381489841986456,0.3333333333333333,0.2352941176470588,0.3636363636363636,0.5333333333333333,0.5,0.64,0.5723444191292858,0.427655580870714,0.125,0.25,4,1,5,1,0.4,1,0.4,1,1,1,0,1,3,1,0,1,1,1,1,1,1.632993161855452,1,2.449489742783178,1,home_team,0.68,1.0,0.5714285714285714,0.7619047619047619,0.25,0.5,0.5965391621129326,0.6666666666666666,-16.845588235294116,0.5142857142857142,0.8333333333333334,0.3684210526315789,1.0,0.3584905660377358,0.5,0.5945945945945946,0.55,0.6,0.3571428571428571,0.0,0.5,0.3928571428571428,0.5,0.5,0.5282167042889391,0.5609756097560976,0.6486486486486487,0.75,0.2857142857142857,0.5,0.5,0.4347826086956521,0.4,0.5,0.5,0.3571428571428571,0.7142857142857143,0.5,0.4044444444444444,0.8,0.6666666666666666,0.5714285714285714,0.5,0.5,0.6,0.0
3829522,0.4,0.5,20.155743906207224,14.058730104825957,0.4,0.5,0.8167456556082149,0.7142857142857143,0.2727272727272727,0.4375,0.5862068965517241,0.5294117647058824,0.5789473684210527,0.625,0.6042635745368576,0.3957364254631423,0.6,0.5,9,1,3,1,0.6,1,0.2,1,1,1,1,1,1,1,4,1,4,1,1,1,3.858612300930075,1,1.632993161855452,1,away_team,0.4545454545454545,0.4,0.4,0.4761904761904761,0.0,0.5,0.6133720930232558,0.5333333333333333,30.05,0.4074074074074074,0.3333333333333333,0.4,0.5,0.4545454545454545,0.6538461538461539,0.6304347826086957,0.3703703703703703,0.5,0.4324324324324324,0.5,0.5,0.6176470588235294,0.25,0.5,0.4152542372881356,0.5063291139240507,0.6046511627906976,0.5,0.5428571428571428,0.5,0.5,0.3235294117647059,0.6,0.0,0.5,0.375,0.3333333333333333,0.3333333333333333,0.5542168674698795,0.375,0.4545454545454545,0.3333333333333333,0.5,0.5,0.6666666666666666,1.0
3829496,0.3529411764705882,0.25,13.44975105047682,22.9511785146417,0.5882352941176471,0.625,0.7766990291262136,0.7588832487309645,0.3,0.5,0.7,0.5357142857142857,0.4210526315789473,0.4166666666666667,0.5771049658127017,0.4228950341872982,0.3333333333333333,0.0,7,1,3,1,0.4,1,0.2,1,0,1,0,1,1,1,0,1,2,1,3,1,4.496912521077348,1,2.160246899469287,1,home_team,0.68,1.0,0.6666666666666666,0.6842105263157895,0.6666666666666666,0.5,0.5665566556655666,0.6666666666666666,-18.955882352941178,0.7142857142857143,0.5833333333333334,0.7272727272727273,0.5,0.3947368421052631,0.4827586206896552,0.4166666666666667,0.4594594594594595,0.0,0.3235294117647059,0.0,0.5,0.4583333333333333,0.3333333333333333,0.5,0.4588859416445623,0.625,0.6153846153846154,0.0,0.6129032258064516,0.5,0.5,0.6060606060606061,0.5,1.0,0.5,1.0,0.4666666666666667,0.4444444444444444,0.533678756476684,0.6,0.75,0.6666666666666666,0.5,0.5,0.0,0.0
3829497,0.2727272727272727,0.3888888888888889,27.645987759403543,16.81816164090849,0.5454545454545454,0.6666666666666666,0.7362385321100917,0.7005347593582888,0.5,0.28,0.7647058823529411,0.6666666666666666,0.8333333333333334,0.4375,0.4925777897483551,0.5074222102516449,0.0,0.2307692307692307,1,1,4,1,0.0,1,0.6,1,0,1,0,1,1,1,3,1,1,1,3,1,0.816496580927726,1,3.0912061651652345,1,away_team,0.3793103448275862,0.4285714285714285,0.3333333333333333,0.4074074074074074,0.0,0.5,0.5382716049382716,0.4545454545454545,18.85858585858585,0.358974358974359,0.5555555555555556,0.2,1.0,0.5111111111111111,0.52,0.4857142857142857,0.5897435897435898,0.0,0.492063492063492,0.5,1.0,0.5,0.5,1.0,0.4501424501424501,0.5277777777777778,0.5652173913043478,0.5,0.2727272727272727,1.0,0.5,0.6538461538461539,0.5,0.0,0.5,0.5,0.3333333333333333,0.0,0.6666666666666666,0.4,0.1875,0.25,0.5,0.4,0.6,0.0
3829494,0.4285714285714285,0.3846153846153846,11.570132756747403,21.23418605509146,0.4285714285714285,0.5384615384615384,0.7472527472527473,0.7715430861723447,0.3,0.0714285714285714,0.75,0.7272727272727273,0.8571428571428571,0.6923076923076923,0.4908731998369229,0.5091268001630771,0.25,0.4,1,1,2,1,0.0,1,0.0,1,0,1,0,1,2,1,3,1,0,1,0,1,2.6246692913372702,1,3.741657386773941,1,draw,0.35,0.3333333333333333,0.3,0.2777777777777778,1.0,0.5,0.4769392033542977,0.4285714285714285,26.615384615384613,0.5882352941176471,0.4615384615384615,0.5555555555555556,0.0,0.6,0.6521739130434783,0.6451612903225806,0.5806451612903226,0.5,0.390625,0.5,0.5,0.6888888888888889,1.0,0.5,0.5647058823529412,0.5066666666666667,0.3950617283950617,0.5,0.35,0.5,0.5,0.3703703703703703,0.7142857142857143,0.0,0.4615384615384615,0.8,0.4166666666666667,0.5,0.5209580838323353,0.5,0.2857142857142857,0.25,0.5,0.5,0.5,0.5
3829493,0.2727272727272727,0.3333333333333333,22.77093955769408,22.5639060423412,0.4545454545454545,0.5555555555555556,0.7055084745762712,0.7325581395348837,0.3,0.125,0.5357142857142857,0.4166666666666667,0.5714285714285714,0.4285714285714285,0.5692170310567191,0.4307829689432811,0.2352941176470588,0.3333333333333333,1,1,3,1,0.2,1,0.2,1,0,1,0,1,1,1,1,1,0,1,2,1,4.496912521077348,1,4.988876515698588,1,home_team,0.7096774193548387,0.5,0.6666666666666666,0.72,0.6666666666666666,0.5,0.5232815964523282,0.631578947368421,-26.323232323232325,0.5555555555555556,0.8181818181818182,0.7142857142857143,0.5,0.4347826086956521,0.6,0.5384615384615384,0.5151515151515151,0.0,0.3333333333333333,0.5,0.5,0.52,0.75,0.5,0.5,0.4318181818181818,0.7017543859649122,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,1.0,0.625,0.8,0.8,0.8,0.4946236559139785,1.0,0.7391304347826086,0.7,0.5,0.5,0.0,0.5
3829500,0.5,0.6153846153846154,14.09369391604881,20.292030544979408,0.875,0.6923076923076923,0.8495726495726496,0.8063063063063063,0.375,0.3571428571428571,0.6666666666666666,0.7857142857142857,0.625,0.3157894736842105,0.4959873801876034,0.5040126198123964,0.2222222222222222,0.4285714285714285,7,1,2,1,0.6,1,0.2,1,1,1,0,1,1,1,2,1,4,1,1,1,1.632993161855452,1,3.681787005729087,1,home_team,0.5517241379310345,0.8,0.6086956521739131,0.5833333333333334,0.4,0.5,0.5685131195335277,0.5217391304347826,2.4086538461538467,0.3636363636363636,0.4,0.1666666666666666,0.5,0.5609756097560976,0.6206896551724138,0.6585365853658537,0.5357142857142857,0.0,0.5897435897435898,0.3333333333333333,0.5,0.4871794871794871,0.4,0.5,0.5307692307692308,0.618421052631579,0.625,0.6666666666666666,0.4571428571428571,0.5,0.5,0.375,0.5,0.5,0.0,0.3333333333333333,0.125,0.1666666666666666,0.4666666666666667,0.3333333333333333,0.5625,0.5833333333333334,0.5,0.5,0.5,0.0
3829509,0.3809523809523809,0.3333333333333333,16.507238810457544,17.01508612564339,0.6666666666666666,0.8333333333333334,0.820097244732577,0.6847826086956522,0.375,0.1666666666666666,0.4444444444444444,0.5625,0.5238095238095238,0.5,0.5957547601189271,0.4042452398810729,0.4285714285714285,0.3333333333333333,1,1,6,1,0.2,1,0.8,1,0,1,0,1,2,1,2,1,1,1,3,1,3.6817870057290873,1,1.699673171197595,1,draw,0.7777777777777778,0.5,0.7368421052631579,0.8095238095238095,0.6666666666666666,0.5,0.6263959390862944,0.7619047619047619,-31.95238095238096,0.8,0.7333333333333333,0.4375,0.5,0.5652173913043478,0.4705882352941176,0.5294117647058824,0.5428571428571428,0.3333333333333333,0.4166666666666667,0.0,0.5,0.5294117647058824,0.25,0.5,0.3945578231292517,0.5490196078431373,0.46,0.7,0.5675675675675675,0.5,0.5,0.375,0.5,1.0,0.5,0.2857142857142857,0.75,0.6666666666666666,0.664179104477612,0.5,0.8235294117647058,0.7857142857142857,0.5,0.5,0.5,0.5
3829511,0.1875,0.0,17.961428721232604,120.0,0.5,0.5,0.7612208258527827,0.7164179104477612,0.3,0.1428571428571428,0.6363636363636364,0.631578947368421,0.4615384615384615,0.3125,0.5861763522553319,0.413823647744668,0.0909090909090909,0.0,3,1,3,1,0.2,1,0.2,1,1,1,0,1,3,1,2,1,2,1,0,1,2.0548046676563256,1,2.494438257849294,1,draw,0.7272727272727273,1.0,0.7272727272727273,0.75,0.6666666666666666,0.5,0.5808133472367049,0.7142857142857143,-32.1875,0.5882352941176471,0.7777777777777778,0.3181818181818182,0.5,0.3518518518518518,0.6363636363636364,0.6346153846153846,0.5483870967741935,0.0,0.4444444444444444,0.5,0.5,0.5,0.6666666666666666,0.5,0.50625,0.6190476190476191,0.4375,0.0,0.4482758620689655,0.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4444444444444444,0.2,0.8333333333333334,0.8,0.6119402985074627,0.4,0.7857142857142857,0.75,0.5,1.0,0.5,0.5
3829504,0.5,0.4166666666666667,22.296734360926923,14.64743875037946,0.3333333333333333,0.6666666666666666,0.6696165191740413,0.8671328671328671,0.1666666666666666,0.4166666666666667,0.7142857142857143,0.7142857142857143,0.2941176470588235,0.7222222222222222,0.3569109940529841,0.6430890059470159,0.5,0.375,3,1,9,1,0.2,1,0.6,1,1,1,1,1,1,1,1,1,0,1,2,1,2.160246899469287,1,1.699673171197595,1,away_team,0.3333333333333333,0.3333333333333333,0.2,0.4,0.0,0.5,0.3216318785578748,0.0909090909090909,-3.083333333333336,0.3333333333333333,0.4,0.5714285714285714,0.5,0.2692307692307692,0.4,0.4,0.5151515151515151,1.0,0.54,0.5,0.0,0.4166666666666667,0.75,0.5,0.5672268907563025,0.5357142857142857,0.5740740740740741,0.25,0.4857142857142857,0.5,0.5,0.5263157894736842,0.5,1.0,0.375,0.6666666666666666,0.0,0.0,0.416,0.4,0.3333333333333333,0.2,0.25,0.25,1.0,1.0
3829508,0.1666666666666666,0.2727272727272727,18.6577200593169,13.222115314374292,0.4166666666666667,0.7272727272727273,0.7662082514734774,0.6552706552706553,0.2222222222222222,0.125,0.7692307692307693,0.6,0.7,0.5714285714285714,0.5646066034428412,0.4353933965571588,0.1666666666666666,0.2857142857142857,4,1,6,1,0.2,1,0.8,1,1,1,0,1,1,1,0,1,0,1,1,1,2.494438257849294,1,0.816496580927726,1,away_team,0.5217391304347826,0.0,0.3846153846153846,0.5882352941176471,0.3333333333333333,0.5,0.5918604651162791,0.5625,10.507575757575754,0.5294117647058824,0.4,0.3529411764705882,0.5,0.525,0.5263157894736842,0.4642857142857143,0.4193548387096774,0.8,0.490566037735849,0.5,0.5,0.5428571428571428,0.4,0.5,0.5,0.5692307692307692,0.5161290322580645,0.0,0.4166666666666667,1.0,0.5,0.6363636363636364,0.5,1.0,0.2857142857142857,0.3333333333333333,0.5555555555555556,0.5,0.4206896551724138,0.6,0.4615384615384615,0.3333333333333333,0.6,0.5,0.5,0.3333333333333333
3829507,0.2727272727272727,0.7142857142857143,18.630000282215462,21.296788660060862,0.6818181818181818,0.4285714285714285,0.8172661870503597,0.7816091954022989,0.391304347826087,0.75,0.7727272727272727,0.5238095238095238,0.5833333333333334,0.4615384615384615,0.6608329451462016,0.3391670548537983,0.1818181818181818,0.6,2,1,7,1,0.0,1,0.6,1,0,1,1,1,2,1,0,1,2,1,1,1,2.6246692913372702,1,4.496912521077348,1,away_team,0.7586206896551724,1.0,0.8333333333333334,0.7727272727272727,0.7142857142857143,0.5,0.6150442477876106,0.8095238095238095,-30.551948051948056,0.8518518518518519,0.9,0.3846153846153846,0.5,0.4117647058823529,0.6071428571428571,0.5116279069767442,0.3823529411764705,0.5,0.2553191489361702,0.5,1.0,0.4222222222222222,0.5,0.5,0.5063613231552163,0.5,0.8305084745762712,0.5,0.6486486486486487,0.5,0.5,0.3928571428571428,0.5,1.0,0.6,0.1428571428571428,0.9,0.8888888888888888,0.6590909090909091,1.0,0.6875,0.8181818181818182,0.5,0.5,0.5,0.5
3829506,0.2222222222222222,0.2,16.197806527758335,14.852752814706944,0.5555555555555556,0.5,0.6262626262626263,0.82421875,0.3,0.1666666666666666,0.7058823529411765,0.6538461538461539,0.3571428571428571,0.375,0.4783235964069559,0.521676403593044,0.0,0.0,4,1,3,1,0.6,1,0.2,1,0,1,0,1,0,1,0,1,1,1,2,1,3.559026084010437,1,5.715476066494082,1,draw,0.4736842105263157,0.0,0.5,0.4736842105263157,0.5,0.5,0.3671199011124845,0.3636363636363636,-18.200000000000003,0.625,0.5,0.4666666666666667,0.5,0.5581395348837209,0.4137931034482758,0.3953488372093023,0.3157894736842105,1.0,0.3928571428571428,0.5,0.5,0.475,0.2,0.0,0.5060728744939271,0.3478260869565217,0.4090909090909091,0.5,0.4666666666666667,0.5,0.5,0.6538461538461539,0.5,0.5,0.375,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.5363636363636364,0.75,0.7,1.0,0.4,0.4,0.6666666666666666,0.0
3829505,0.6153846153846154,0.25,20.858411432821125,17.58550539506897,0.3076923076923077,0.5,0.8162251655629139,0.7262693156732892,0.0,0.5714285714285714,0.4583333333333333,0.3333333333333333,0.5294117647058824,0.4285714285714285,0.5715298272879702,0.4284701727120298,0.8333333333333334,0.3333333333333333,3,1,2,1,0.6,1,0.0,1,0,1,0,1,1,1,2,1,0,1,2,1,0.9428090415820634,1,2.6246692913372702,1,home_team,0.7647058823529411,0.5,0.6666666666666666,0.8571428571428571,0.0,1.0,0.5714285714285714,0.7272727272727273,-66.78846153846155,0.5882352941176471,0.625,0.5555555555555556,0.5,0.5405405405405406,0.6470588235294118,0.5714285714285714,0.3793103448275862,0.5,0.6153846153846154,0.5,0.0,0.4545454545454545,0.5,0.5,0.5244565217391305,0.4603174603174603,0.5483870967741935,0.6666666666666666,0.4473684210526316,0.5,0.5,0.4347826086956521,0.75,0.5,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4011627906976744,0.3333333333333333,0.6666666666666666,0.5,0.5,0.5,0.5,0.5
3829503,0.2222222222222222,0.1428571428571428,20.568097010415304,13.92706000325328,0.4444444444444444,0.6428571428571429,0.798,0.8125,0.25,0.4666666666666667,0.64,0.6470588235294118,0.6086956521739131,0.3333333333333333,0.5569675749711803,0.4430324250288196,0.125,0.2222222222222222,6,1,1,1,0.4,1,0.0,1,0,1,0,1,1,1,1,1,2,1,0,1,2.0548046676563256,1,0.816496580927726,1,home_team,0.5625,0.75,0.4705882352941176,0.5862068965517241,0.3333333333333333,0.5,0.4863813229571984,0.4761904761904761,-9.936507936507937,0.6153846153846154,0.5555555555555556,0.6666666666666666,0.5,0.4166666666666667,0.5925925925925926,0.5952380952380952,0.3846153846153846,0.0,0.3125,0.5,0.0,0.6666666666666666,0.0,0.5,0.564327485380117,0.4931506849315068,0.5897435897435898,0.4,0.71875,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.0,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.4510869565217391,0.5,0.4705882352941176,0.4545454545454545,0.5,0.5,0.4,0.0
3829502,0.3333333333333333,0.3888888888888889,16.966677734250286,18.674589986799493,0.5,0.5555555555555556,0.698051948051948,0.8643067846607669,0.3529411764705882,0.2142857142857142,0.782608695652174,0.5416666666666666,0.55,0.6551724137931034,0.3754464711166936,0.6245535288833064,0.3333333333333333,0.3333333333333333,5,1,6,1,0.4,1,0.4,1,0,1,0,1,1,1,0,1,1,1,1,1,2.8284271247461903,1,2.867441755680876,1,draw,0.4,0.0,0.375,0.3461538461538461,0.75,0.5,0.3123732251521298,0.4444444444444444,-11.999999999999996,0.5483870967741935,0.4285714285714285,0.3333333333333333,0.5,0.7555555555555555,0.5806451612903226,0.4893617021276595,0.5,1.0,0.5490196078431373,0.5,0.5,0.3513513513513513,0.5,1.0,0.6527093596059114,0.5522388059701493,0.55,0.0,0.4081632653061224,0.5,0.5,0.5357142857142857,0.5,0.0,0.0,1.0,0.4545454545454545,0.3333333333333333,0.3370165745856354,0.0,0.4285714285714285,0.4,0.4,0.4,0.3333333333333333,0.3333333333333333
3829510,0.3125,0.5833333333333334,15.473403358179832,15.95588094229743,0.5625,0.6666666666666666,0.796976241900648,0.8474842767295597,0.2941176470588235,0.4166666666666667,0.6333333333333333,0.6,0.6206896551724138,0.3571428571428571,0.4869781978889379,0.5130218021110622,0.2857142857142857,0.5,3,1,6,1,0.2,1,0.6,1,0,1,1,1,1,1,2,1,1,1,1,1,4.96655480858378,1,3.858612300930075,1,away_team,0.5714285714285714,0.2,0.5294117647058824,0.52,1.0,0.5,0.4212920837124659,0.5416666666666666,-24.0625,0.5862068965517241,0.5714285714285714,0.65,0.5,0.5116279069767442,0.5588235294117647,0.5454545454545454,0.6956521739130435,0.0,0.4117647058823529,0.5,0.5,0.5714285714285714,0.5,0.5,0.4652956298200514,0.35,0.6129032258064516,1.0,0.5087719298245614,0.5,0.5,0.5357142857142857,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.75,0.7142857142857143,0.4764150943396226,0.4,0.5384615384615384,0.6666666666666666,0.5,0.5,0.6666666666666666,1.0
3829520,0.3846153846153846,0.25,26.394579431570577,19.678258959144834,0.5384615384615384,0.5625,0.8066202090592335,0.740174672489083,0.2,0.2857142857142857,0.5384615384615384,0.8095238095238095,0.5416666666666666,0.5555555555555556,0.5259615184053192,0.4740384815946806,0.4444444444444444,0.2222222222222222,3,1,3,1,0.2,1,0.2,1,0,1,0,1,1,1,1,1,0,1,1,1,1.632993161855452,1,2.494438257849294,1,away_team,0.4482758620689655,1.0,0.4375,0.4782608695652174,0.3333333333333333,0.5,0.5562015503875969,0.4210526315789473,15.528846153846152,0.5172413793103449,0.375,0.4210526315789473,0.5,0.525,0.2916666666666667,0.3823529411764705,0.5,0.5,0.5714285714285714,0.5,0.5,0.6,0.5,1.0,0.3714285714285714,0.5084745762711864,0.4117647058823529,0.5,0.7272727272727273,0.5,0.5,0.5909090909090909,0.5,0.5,0.4615384615384615,0.3333333333333333,0.4736842105263157,0.4166666666666667,0.6190476190476191,0.8888888888888888,0.5,0.4545454545454545,0.6,0.6,0.6666666666666666,1.0
3829518,0.4,0.5,21.267082318343967,18.698058174677275,0.4,0.5833333333333334,0.7085308056872038,0.7051282051282052,0.1666666666666666,0.3333333333333333,0.5652173913043478,0.5909090909090909,0.5294117647058824,0.5833333333333334,0.5200439456569277,0.4799560543430724,0.4444444444444444,0.4285714285714285,4,1,1,1,0.2,1,0.0,1,1,1,0,1,1,1,1,1,1,1,1,1,5.90668171555645,1,3.299831645537222,1,away_team,0.4545454545454545,0.3333333333333333,0.3636363636363636,0.4285714285714285,1.0,0.5,0.5197044334975369,0.3571428571428571,9.700000000000005,0.4,0.375,0.3333333333333333,1.0,0.574468085106383,0.5,0.5111111111111111,0.3636363636363636,1.0,0.3076923076923077,0.5,1.0,0.5102040816326531,0.4285714285714285,0.5,0.5242718446601942,0.5,0.647887323943662,1.0,0.5862068965517241,0.5,0.5,0.4242424242424242,0.5833333333333334,0.0,1.0,0.25,1.0,1.0,0.5895522388059702,0.8,0.5625,0.4285714285714285,0.5,0.5,0.5,1.0
3829521,0.2666666666666666,0.1818181818181818,16.106191659208108,30.598277861308887,0.5333333333333333,0.6363636363636364,0.7339449541284404,0.7208791208791209,0.375,0.125,0.6666666666666666,0.5,0.5555555555555556,0.6,0.5527274253876664,0.4472725746123336,0.2222222222222222,0.125,4,1,1,1,0.2,1,0.0,1,0,1,0,1,0,1,3,1,0,1,0,1,2.943920288775949,1,1.247219128924647,1,home_team,0.5769230769230769,0.0,0.5333333333333333,0.55,0.6666666666666666,0.5,0.545,0.5789473684210527,-5.030303030303031,0.6666666666666666,0.5555555555555556,0.25,0.5,0.4146341463414634,0.5185185185185185,0.4468085106382978,0.3666666666666666,0.0,0.3333333333333333,0.5,0.5,0.525,0.2,0.5,0.5509641873278237,0.4938271604938271,0.6164383561643836,1.0,0.6428571428571429,1.0,0.5,0.5142857142857142,0.5,0.0,0.4,0.2,0.75,0.6666666666666666,0.4952380952380952,0.4,0.5294117647058824,0.4545454545454545,0.5,0.4,0.3333333333333333,1.0
3829516,0.3,0.2727272727272727,10.88651083042177,25.67644153342536,0.5,0.4545454545454545,0.7928994082840237,0.8062913907284768,0.1333333333333333,0.25,0.6,0.5714285714285714,0.6,0.5384615384615384,0.4596663575195523,0.5403336424804479,0.0,0.3333333333333333,4,1,2,1,0.6,1,0.0,1,1,1,0,1,1,1,4,1,1,1,1,1,2.160246899469287,1,4.642796092394707,1,draw,0.4761904761904761,0.5,0.5,0.5263157894736842,0.0,0.5,0.4563456345634563,0.5,-4.209090909090904,0.4285714285714285,0.2727272727272727,0.75,1.0,0.5517241379310345,0.4285714285714285,0.4166666666666667,0.4285714285714285,0.6666666666666666,0.5263157894736842,0.5,0.5,0.4651162790697674,0.5,0.5,0.4908136482939632,0.5789473684210527,0.4520547945205479,0.6666666666666666,0.5357142857142857,0.5,0.5,0.6538461538461539,0.6,1.0,0.5,1.0,0.5,0.5,0.473170731707317,0.6,0.625,0.6666666666666666,0.5,0.5,0.6,0.5
