match_id,shots_on_target_ratio_home,shots_on_target_ratio_away,average_shots_on_target_distance_home,average_shots_on_target_distance_away,shots_inside_area_ratio_home,shots_inside_area_ratio_away,pass_success_ratio_home,pass_success_ratio_away,cross_success_ratio_home,cross_success_ratio_away,tackles_success_ratio_home,tackles_success_ratio_away,dribbles_success_ratio_home,dribbles_success_ratio_away,possession_percentage_home,possession_percentage_away,set_piece_shots_on_target_ratio_home,set_piece_shots_on_target_ratio_away,last_3_matches_form_home,is_valid_last_3_matches_form_home,last_3_matches_form_away,is_valid_last_3_matches_form_away,win_rate_last_5_matches_home,is_valid_win_rate_last_5_matches_home,win_rate_last_5_matches_away,is_valid_win_rate_last_5_matches_away,win_last_home_match_home_team,is_valid_win_last_home_match_home_team,win_last_away_match_away_team,is_valid_win_last_away_match_away_team,goals_conceded_last_match_home,is_valid_goals_conceded_last_match_home,goals_conceded_last_match_away,is_valid_goals_conceded_last_match_away,goals_scored_last_match_home,is_valid_goals_scored_last_match_home,goals_scored_last_match_away,is_valid_goals_scored_last_match_away,std_shots_last_3_matches_home,is_valid_std_shots_last_3_matches_home,std_shots_last_3_matches_away,is_valid_std_shots_last_3_matches_away,winner_team,percentage_total_shots_home,percentage_shots_high_xG_home,percentage_shots_inside_area_home,percentage_shots_foot_home,percentage_shots_head_home,percentage_shots_other_home,percentage_total_passes_home,percentage_key_passes_home,difference_passes_needed_to_make_a_shot_home,percentage_crosses_home,percentage_corners_home,percentage_interceptions_won_home,percentage_recoveries_home,percentage_blocks_home,percentage_duels_won_home,percentage_tackles_home,percentage_fouls_committed_home,percentage_50_50_won_home,percentage_clearance_home,percentage_penaltys_committed_home,percentage_key_errors_home,percentage_miscontrols_home,percentage_yellow_cards_home,percentage_red_cards_home,percentage_pressures_home,percentage_counterpress_home,percentage_pressures_in_attacking_third_home,percentage_offsides_home,percentage_dribbles_home,percentage_injury_substitutions_home,percentage_players_off_home,percentage_dispossessed_home,percentage_counterattacks_home,percentage_recoveries_attacking_third_home,percentage_recoveries_middle_third_home,percentage_recoveries_defensive_third_home,percentage_shots_under_pressure_home,percentage_shots_inside_area_under_pressure_home,percentage_passes_under_pressure_home,percentage_passes_inside_area_under_pressure_home,percentage_set_piece_shots_home,percentage_set_piece_shots_inside_area_home,percentage_substitutions_home,percentage_tactical_substitutions_home,percentage_tactical_changes_home,percentage_formation_changes_home
3890435,0.4,0.2,16.936610942106658,23.37704791526763,0.7,0.5,0.7300275482093664,0.8520055325034578,0.09090909090909091,0.18181818181818182,0.64,0.6111111111111112,0.4166666666666667,0.6363636363636364,0.3926954457356827,0.6073045542643174,0.5714285714285714,0.6666666666666666,5,1,6,1,0.6,1,0.8,1,0,1,1,1,3,1,0,1,3,1,2,1,2.160246899469287,1,1.632993161855452,1,draw,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.3342541436464088,0.42857142857142855,-36.0,0.5,0.5,0.5714285714285714,0.5,0.6,0.5925925925925926,0.5813953488372093,0.4482758620689655,0.3333333333333333,0.5217391304347826,0.5,0.5,0.5555555555555556,0.0,0.5,0.5059523809523809,0.28169014084507044,0.203125,0.5,0.5217391304347826,0.5,0.5,0.25,0.5,0.0,0.16666666666666666,0.7857142857142857,0.7272727272727273,0.7142857142857143,0.4777777777777778,0.0,0.7,0.7142857142857143,0.5,0.5,0.42857142857142855,0.0
3890434,0.25,0.14285714285714285,27.95750736271882,19.21274358620237,0.375,0.5,0.6906354515050167,0.6984815618221258,0.1,0.375,0.6296296296296297,0.5416666666666666,0.375,0.34782608695652173,0.5123421511548255,0.4876578488451745,0.5,0.1111111111111111,0,1,3,1,0.0,1,0.4,1,0,1,0,1,3,1,0,1,0,1,1,1,3.0912061651652345,1,3.559026084010437,1,away_team,0.36363636363636365,1.0,0.3,0.42105263157894735,0.0,0.5,0.5646836638338055,0.3333333333333333,41.82142857142857,0.5555555555555556,0.42857142857142855,0.35294117647058826,1.0,0.5306122448979592,0.5666666666666667,0.5294117647058824,0.6176470588235294,0.6666666666666666,0.3389830508474576,0.5,0.5,0.4444444444444444,0.3333333333333333,0.5,0.545045045045045,0.6276595744680851,0.5227272727272727,0.0,0.25806451612903225,0.5,0.5,0.5588235294117647,0.45454545454545453,0.0,0.6,0.16666666666666666,0.3,0.3333333333333333,0.3403141361256545,0.4,0.3076923076923077,0.0,0.5,0.5,0.3333333333333333,0.5
3890433,0.4117647058823529,0.5625,12.990022905324723,15.564469877287243,0.5882352941176471,0.6875,0.8502340093603744,0.7904967602591793,0.375,0.2727272727272727,0.8571428571428571,0.5714285714285714,0.7222222222222222,0.5,0.5530978736538568,0.4469021263461432,0.75,0.6,7,1,9,1,0.4,1,0.6,1,1,1,1,1,0,1,1,1,0,1,2,1,1.8856180831641267,1,6.548960901462833,1,away_team,0.5151515151515151,0.14285714285714285,0.47619047619047616,0.5,0.6,0.5,0.5806159420289855,0.5,8.768382352941174,0.5925925925925926,0.2222222222222222,0.4375,0.5,0.34146341463414637,0.5,0.4,0.4074074074074074,0.6666666666666666,0.4666666666666667,1.0,0.5,0.42857142857142855,0.5,0.5,0.45187165775401067,0.5606060606060606,0.5737704918032787,0.5,0.5625,0.5,0.5,0.6956521739130435,0.5,1.0,1.0,0.18181818181818182,0.6,0.6666666666666666,0.5284090909090909,0.6,0.6153846153846154,0.6,0.5,0.5,0.5,0.0
3890432,0.2,0.14285714285714285,27.057973356430654,16.25535543567314,0.4666666666666667,0.5714285714285714,0.739612188365651,0.8256704980842912,0.25,0.35714285714285715,0.55,0.6470588235294118,0.75,0.6,0.4560976139024765,0.5439023860975234,0.25,0.0,6,1,1,1,0.6,1,0.0,1,0,1,0,1,0,1,1,1,2,1,1,1,3.2998316455372216,1,0.4714045207910317,1,home_team,0.5172413793103449,0.5,0.4666666666666667,0.5416666666666666,0.4,0.5,0.4088335220838052,0.45,-13.219047619047618,0.36363636363636365,0.5,0.375,0.5,0.37209302325581395,0.5238095238095238,0.5405405405405406,0.53125,0.0,0.5128205128205128,0.5,0.5,0.3793103448275862,0.4,0.5,0.3941368078175896,0.296875,0.2830188679245283,1.0,0.5,0.5,0.5,0.48,0.5,0.5,0.3333333333333333,0.4,0.5,0.42857142857142855,0.5196850393700787,0.0,0.42105263157894735,0.25,0.5,0.5,0.0,0.0
3890437,0.09090909090909091,0.4444444444444444,11.40175425099138,17.035353053546206,0.5454545454545454,0.7777777777777778,0.799396681749623,0.5855263157894737,0.17647058823529413,0.3,0.3333333333333333,0.55,0.6,0.18181818181818182,0.6711354739493097,0.3288645260506903,0.1111111111111111,0.5,1,1,3,1,0.2,1,0.4,1,0,1,1,1,2,1,2,1,0,1,0,1,6.128258770283412,1,3.858612300930075,1,away_team,0.55,0.0,0.46153846153846156,0.6470588235294118,0.0,0.5,0.6856256463288521,0.6,26.494949494949495,0.4594594594594595,0.5333333333333333,0.5,0.5,0.3829787234042553,0.3125,0.42857142857142855,0.5,0.6666666666666666,0.24074074074074073,0.5,0.5,0.5,0.25,0.5,0.3951612903225806,0.6818181818181818,0.5402298850574713,0.6666666666666666,0.6944444444444444,0.0,0.5,0.6842105263157895,0.5714285714285714,0.5,0.8,0.2,0.6,0.5555555555555556,0.32894736842105265,0.2,0.5294117647058824,0.4,0.5,0.6,1.0,1.0
3890431,0.3333333333333333,0.1111111111111111,18.80226766270677,13.670405992508046,0.6666666666666666,0.7777777777777778,0.6455696202531646,0.7838345864661654,0.25,0.4,0.6086956521739131,0.7,0.5882352941176471,0.68,0.37024798219903676,0.6297520178009631,0.3333333333333333,0.16666666666666666,7,1,9,1,0.6,1,0.8,1,1,1,1,1,0,1,0,1,3,1,2,1,3.2998316455372216,1,4.96655480858378,1,draw,0.4,0.5,0.36363636363636365,0.38461538461538464,0.5,0.5,0.37264150943396224,0.5,-6.44444444444445,0.4444444444444444,0.42857142857142855,0.6666666666666666,0.5,0.6829268292682927,0.5,0.5348837209302325,0.6388888888888888,0.5,0.42105263157894735,0.5,1.0,0.40540540540540543,0.0,0.0,0.628498727735369,0.4642857142857143,0.6615384615384615,0.6666666666666666,0.40476190476190477,0.5,0.5,0.4666666666666667,0.5,0.5,0.6,1.0,0.25,0.3333333333333333,0.3612565445026178,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.5,0.5,0.5,1.0
3890430,0.5,0.26666666666666666,16.854036100203814,10.856358052552928,0.6666666666666666,0.5333333333333333,0.7347931873479319,0.74235807860262,0.4,0.5,0.5454545454545454,0.7619047619047619,0.75,0.6363636363636364,0.4708136317791082,0.5291863682208918,0.5454545454545454,0.3333333333333333,3,1,4,1,0.4,1,0.2,1,0,1,1,1,1,1,3,1,0,1,3,1,1.4142135623730951,1,2.6246692913372702,1,home_team,0.5454545454545454,0.6,0.6,0.5357142857142857,0.6,0.5,0.47295742232451093,0.6190476190476191,-7.700000000000003,0.7142857142857143,0.2222222222222222,0.5,0.5,0.6590909090909091,0.42857142857142855,0.5116279069767442,0.4838709677419355,0.5,0.5666666666666667,0.5,0.5,0.3684210526315789,0.3333333333333333,0.5,0.5533707865168539,0.5277777777777778,0.515625,0.5,0.42105263157894735,0.5,0.5,0.5151515151515151,0.6,0.0,1.0,0.4,0.5,0.5,0.44871794871794873,0.6666666666666666,0.55,0.5833333333333334,0.5,0.5,0.25,0.5
3890447,0.5294117647058824,0.36363636363636365,16.488492923244717,14.148422266162857,0.7058823529411765,0.7272727272727273,0.6651480637813212,0.7700170357751278,0.2857142857142857,0.125,0.8695652173913043,0.52,0.625,0.55,0.4881780731939395,0.5118219268060605,0.45454545454545453,0.2222222222222222,1,1,3,1,0.0,1,0.4,1,0,1,0,1,1,1,1,1,1,1,5,1,2.943920288775949,1,3.2998316455372216,1,home_team,0.6071428571428571,0.4,0.6,0.5238095238095238,0.8571428571428571,0.5,0.42787524366471735,0.75,-27.54010695187166,0.30434782608695654,0.3333333333333333,0.6,0.5,0.425531914893617,0.6060606060606061,0.4791666666666667,0.68,0.5,0.46153846153846156,0.5,0.5,0.5833333333333334,0.75,0.5,0.5364077669902912,0.4166666666666667,0.5979381443298969,0.42857142857142855,0.4444444444444444,0.5,0.5,0.5428571428571428,0.5,0.5,0.6153846153846154,0.5,0.8333333333333334,0.8,0.4268292682926829,0.0,0.55,0.6,0.5,0.5,0.6,0.5
3890445,0.625,0.09090909090909091,13.369164283884388,32.599539874053434,0.875,0.6363636363636364,0.6598639455782312,0.6921296296296297,0.3,0.25,0.47368421052631576,0.65,0.5,0.375,0.49417760097810776,0.5058223990218922,0.5714285714285714,0.1,1,1,6,1,0.0,1,0.4,1,0,1,0,1,3,1,1,1,0,1,2,1,1.699673171197595,1,8.178562764256865,1,home_team,0.42105263157894735,1.0,0.5,0.46153846153846156,0.3333333333333333,0.5,0.5051546391752577,0.35714285714285715,15.852272727272727,0.45454545454545453,0.46153846153846156,0.3333333333333333,1.0,0.5423728813559322,0.4090909090909091,0.48717948717948717,0.5277777777777778,0.0,0.5370370370370371,0.5,0.5,0.39473684210526316,0.5,0.5,0.47305389221556887,0.4605263157894737,0.24444444444444444,0.6,0.6,0.0,0.5,0.46875,0.5,0.5,0.5,0.2857142857142857,0.3333333333333333,0.375,0.5652173913043478,0.0,0.4117647058823529,0.46153846153846156,0.5,0.6,0.5,0.5
3890444,0.42857142857142855,0.15384615384615385,14.83698284171089,19.901397291932486,0.7857142857142857,0.6923076923076923,0.5107913669064749,0.669833729216152,0.25,0.38461538461538464,0.42857142857142855,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.39480229302486086,0.605197706975139,0.4444444444444444,0.1111111111111111,6,1,5,1,0.4,1,0.6,1,0,1,0,1,0,1,0,1,2,1,0,1,2.8674417556808756,1,4.642796092394707,1,away_team,0.5185185185185185,0.5,0.55,0.47619047619047616,0.6666666666666666,0.5,0.3977110157367668,0.4375,-12.52747252747253,0.38095238095238093,0.3333333333333333,0.7142857142857143,0.5,0.4791666666666667,0.6,0.7,0.5714285714285714,0.0,0.4745762711864407,0.5,0.5,0.6060606060606061,0.6666666666666666,0.5,0.6075949367088608,0.43023255813953487,0.4838709677419355,0.5,0.25,0.5,0.5,0.3333333333333333,0.5714285714285714,0.5,0.0,0.8333333333333334,0.6666666666666666,0.7,0.41919191919191917,0.5,0.5,0.5833333333333334,0.5,0.5,0.5,0.5
3890443,0.5625,0.45454545454545453,14.724037054419966,22.06605112909431,0.6875,0.45454545454545453,0.721030042918455,0.7192224622030238,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.6,0.35,0.5714285714285714,0.5413035907129325,0.45869640928706745,0.46153846153846156,0.375,4,1,1,1,0.2,1,0.2,1,0,1,0,1,5,1,2,1,1,1,0,1,0.816496580927726,1,2.8284271247461903,1,draw,0.5925925925925926,1.0,0.6875,0.5909090909090909,0.6,0.5,0.5016146393972013,0.625,-12.965909090909093,0.75,0.75,0.5294117647058824,0.5,0.5818181818181818,0.5,0.5121951219512195,0.4166666666666667,0.6666666666666666,0.2727272727272727,0.5,0.5,0.5483870967741935,0.2,0.0,0.4625668449197861,0.5,0.6375,0.42857142857142855,0.4878048780487805,0.0,0.5,0.4090909090909091,0.4,0.3333333333333333,0.6,0.5555555555555556,0.6666666666666666,0.7142857142857143,0.42857142857142855,0.8571428571428571,0.6190476190476191,0.7272727272727273,0.4,0.5,0.25,0.5
3890442,0.46153846153846156,0.2,20.697175175051218,9.625487000666519,0.5384615384615384,0.4,0.8659549228944247,0.6909620991253644,0.21428571428571427,0.3333333333333333,0.4,0.7058823529411765,0.5,0.7222222222222222,0.6548999389574315,0.34510006104256846,0.4444444444444444,0.2,7,1,0,1,0.6,1,0.0,1,1,1,0,1,0,1,1,1,0,1,0,1,0.9428090415820634,1,2.6246692913372702,1,home_team,0.7222222222222222,1.0,0.7777777777777778,0.75,0.5,0.5,0.7107925801011804,0.75,-3.7538461538461547,0.7,0.7692307692307693,0.47368421052631576,0.0,0.5306122448979592,0.3333333333333333,0.46875,0.5833333333333334,0.5,0.2653061224489796,0.5,0.5,0.5769230769230769,0.5,0.5,0.4322916666666667,0.5714285714285714,0.8227848101265823,0.6,0.4375,0.5,0.5,0.5,0.5,0.5,0.7777777777777778,0.16666666666666666,0.4,0.3333333333333333,0.5844748858447488,1.0,0.6428571428571429,0.7142857142857143,0.75,0.75,0.6666666666666666,0.5
3890441,0.4,0.42857142857142855,22.23599010947733,21.235689051664462,0.6,0.5714285714285714,0.7976878612716763,0.811787072243346,0.36363636363636365,0.3333333333333333,0.6666666666666666,0.6363636363636364,0.6,0.5384615384615384,0.5248101961119643,0.47518980388803583,0.2857142857142857,0.0,9,1,3,1,0.8,1,0.4,1,1,1,0,1,2,1,0,1,4,1,0,1,4.242640687119285,1,0.816496580927726,1,home_team,0.6818181818181818,1.0,0.6923076923076923,0.6842105263157895,0.6666666666666666,0.5,0.4966507177033493,0.5714285714285714,-40.54285714285714,0.6470588235294118,0.9,0.42857142857142855,0.5,0.34782608695652173,0.36363636363636365,0.35294117647058826,0.4444444444444444,0.3333333333333333,0.3076923076923077,0.5,0.5,0.6666666666666666,0.5,0.5,0.5073746312684366,0.5573770491803278,0.7468354430379747,0.2222222222222222,0.6060606060606061,0.5,0.5,0.6666666666666666,0.5,0.5,0.6666666666666666,0.25,0.6666666666666666,0.75,0.5632183908045977,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.6,0.6,0.5,0.0
3890446,0.16666666666666666,0.375,16.011246047700347,19.172376509909018,0.6666666666666666,0.5416666666666666,0.7557471264367817,0.8884711779448622,0.3333333333333333,0.42857142857142855,0.631578947368421,0.6666666666666666,0.6666666666666666,0.5294117647058824,0.3426243121485641,0.6573756878514359,0.0,0.25,2,1,7,1,0.4,1,0.8,1,0,1,0,1,2,1,0,1,1,1,0,1,2.357022603955158,1,8.576453553512405,1,away_team,0.2,0.0,0.23529411764705882,0.14285714285714285,1.0,0.5,0.3036649214659686,0.18181818181818182,24.75,0.391304347826087,0.2857142857142857,0.75,0.5,0.6470588235294118,0.6,0.6129032258064516,0.56,0.5,0.7272727272727273,0.5,0.5,0.6333333333333333,0.0,0.5,0.6203007518796992,0.42028985507246375,0.5294117647058824,1.0,0.2608695652173913,0.5,0.5,0.5,0.6666666666666666,0.0,0.75,0.8571428571428571,0.3333333333333333,0.4,0.3656716417910448,0.0,0.15789473684210525,0.25,0.5,0.5,0.6666666666666666,1.0
3890440,0.6363636363636364,0.2857142857142857,17.679200180431295,15.7637346382718,0.7272727272727273,0.42857142857142855,0.7723214285714286,0.8028673835125448,0.5,0.08333333333333333,0.4166666666666667,0.9,0.4444444444444444,0.7,0.4358355901004561,0.5641644098995439,0.4,0.3,2,1,4,1,0.2,1,0.4,1,0,1,0,1,1,1,4,1,1,1,2,1,2.8674417556808756,1,2.357022603955158,1,home_team,0.44,1.0,0.5714285714285714,0.45454545454545453,0.3333333333333333,0.5,0.44532803180914515,0.5789473684210527,0.8701298701298725,0.45454545454545453,0.3333333333333333,0.6153846153846154,0.5,0.675,0.35714285714285715,0.5454545454545454,0.4473684210526316,0.5,0.6041666666666666,0.5,0.0,0.46153846153846156,0.25,0.5,0.5430711610486891,0.46938775510204084,0.4,0.8,0.47368421052631576,1.0,0.5,0.35714285714285715,0.5,0.0,0.8,0.6666666666666666,0.5714285714285714,0.6,0.4552238805970149,0.0,0.3333333333333333,0.4444444444444444,0.6,0.5,0.8,0.6666666666666666
3890439,0.36363636363636365,0.21428571428571427,13.965603320174926,13.787029394948597,0.5454545454545454,0.5714285714285714,0.7367149758454107,0.7859778597785978,0.25,0.5,0.8260869565217391,0.4642857142857143,0.4666666666666667,0.5294117647058824,0.47521504390324404,0.524784956096756,0.25,0.3,6,1,6,1,0.4,1,0.6,1,1,1,1,1,0,1,0,1,1,1,3,1,3.559026084010437,1,3.265986323710904,1,home_team,0.44,0.0,0.42857142857142855,0.47058823529411764,0.375,0.5,0.4330543933054393,0.3157894736842105,-1.0779220779220822,0.46153846153846156,0.4166666666666667,0.7777777777777778,0.5,0.5714285714285714,0.59375,0.45098039215686275,0.3333333333333333,0.5,0.65,0.5,0.5,0.5555555555555556,0.75,0.5,0.5014164305949008,0.5142857142857142,0.625,0.16666666666666666,0.46875,0.5,0.5,0.5555555555555556,0.5,0.5,0.75,0.8,0.45454545454545453,0.42857142857142855,0.3888888888888889,0.8,0.4444444444444444,0.3333333333333333,0.5,0.5,0.0,0.0
3890456,0.3333333333333333,0.3333333333333333,13.555791545873499,13.027956809846366,1.0,0.5,0.7207792207792207,0.745958429561201,0.2857142857142857,0.0,0.5833333333333334,0.7916666666666666,0.5384615384615384,0.4375,0.47697200798147227,0.5230279920185278,0.3333333333333333,0.3333333333333333,7,1,7,1,0.6,1,0.6,1,0,1,0,1,1,1,0,1,2,1,1,1,3.559026084010437,1,1.4142135623730951,1,away_team,0.6,0.0,0.75,0.45454545454545453,1.0,0.5,0.5162011173184358,0.6363636363636364,-20.833333333333336,0.7368421052631579,0.8888888888888888,0.5,0.5,0.4090909090909091,0.42424242424242425,0.5,0.625,0.6666666666666666,0.2826086956521739,0.5,0.5,0.4473684210526316,0.8333333333333334,0.5,0.47554347826086957,0.5108695652173914,0.5643564356435643,0.5,0.4482758620689655,0.0,0.5,0.5277777777777778,0.4444444444444444,0.5,0.75,0.375,1.0,1.0,0.5357142857142857,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.5,0.6,0.5,0.5
3890453,0.37142857142857144,0.8333333333333334,17.212083664664124,20.272107219717547,0.6,0.5,0.8953068592057761,0.5648148148148148,0.45,0.6,0.375,0.5263157894736842,0.47368421052631576,0.375,0.7881621974442325,0.21183780255576753,0.2916666666666667,0.8333333333333334,7,1,3,1,0.8,1,0.4,1,1,1,1,1,1,1,2,1,3,1,1,1,8.831760866327848,1,3.2998316455372216,1,home_team,0.8536585365853658,1.0,0.875,0.8571428571428571,0.8,1.0,0.7936962750716332,0.875,-12.257142857142856,0.8,1.0,0.13333333333333333,0.5,0.2972972972972973,0.23076923076923078,0.2962962962962963,0.48148148148148145,1.0,0.3076923076923077,0.5,0.5,0.6363636363636364,1.0,0.5,0.31390134529147984,0.6153846153846154,0.5660377358490566,1.0,0.7037037037037037,0.5,0.5,0.6,0.5,0.5,0.5,0.07142857142857142,0.9166666666666666,0.8888888888888888,0.6742424242424242,1.0,0.8,0.8235294117647058,0.5,0.5,0.5,0.5
3890452,0.3076923076923077,0.46153846153846156,11.83971954364761,17.799454219655605,0.6923076923076923,0.6153846153846154,0.7708779443254818,0.7955465587044535,0.5,0.21428571428571427,0.6111111111111112,0.8235294117647058,0.6666666666666666,0.4666666666666667,0.49010662109746617,0.5098933789025338,0.2,0.5,1,1,9,1,0.0,1,0.6,1,0,1,1,1,1,1,1,1,1,1,2,1,2.8284271247461903,1,1.247219128924647,1,home_team,0.5,0.75,0.5294117647058824,0.5714285714285714,0.2,0.5,0.48595213319458896,0.47619047619047616,-2.07692307692308,0.4166666666666667,0.75,0.6538461538461539,0.5,0.5116279069767442,0.44,0.5142857142857142,0.37037037037037035,0.5,0.5365853658536586,0.5,0.5,0.5,0.3333333333333333,0.5,0.42201834862385323,0.42424242424242425,0.4722222222222222,0.3333333333333333,0.6153846153846154,1.0,0.5,0.42857142857142855,0.5555555555555556,1.0,0.8,0.5,0.42857142857142855,0.42857142857142855,0.5887096774193549,1.0,0.5555555555555556,0.5,0.5,0.4,0.3333333333333333,0.5
3890451,0.5555555555555556,0.38461538461538464,17.804529248786285,16.6132442716821,0.6666666666666666,0.6153846153846154,0.7860576923076923,0.7947598253275109,0.4,0.14285714285714285,0.5384615384615384,0.5,0.8181818181818182,0.5714285714285714,0.4896156377456267,0.5103843622543732,0.6,0.3333333333333333,2,1,4,1,0.2,1,0.2,1,0,1,0,1,2,1,0,1,0,1,2,1,1.699673171197595,1,3.7416573867739413,1,draw,0.4090909090909091,0.6666666666666666,0.42857142857142855,0.4,0.5,0.5,0.4759725400457666,0.42857142857142855,10.991452991452988,0.4166666666666667,0.375,0.5,0.5,0.5625,0.5384615384615384,0.52,0.5,1.0,0.5714285714285714,0.5,0.5,0.5142857142857142,0.6,0.5,0.5564516129032258,0.6595744680851063,0.7358490566037735,1.0,0.6111111111111112,1.0,0.5,0.5,0.6,0.5,0.3333333333333333,0.6,0.6666666666666666,0.625,0.425,0.6,0.35714285714285715,0.4444444444444444,0.6666666666666666,0.5,0.0,0.5
3890450,0.29411764705882354,0.5454545454545454,16.83733493531582,23.8547691640937,0.6470588235294118,0.5454545454545454,0.7793103448275862,0.7303370786516854,0.125,0.5714285714285714,0.7727272727272727,0.45,0.7222222222222222,0.3125,0.5336620370831632,0.4663379629168369,0.2222222222222222,0.5,3,1,5,1,0.4,1,0.4,1,1,1,0,1,3,1,1,1,2,1,3,1,2.943920288775949,1,3.2998316455372216,1,home_team,0.6071428571428571,1.0,0.6470588235294118,0.625,0.5,0.5,0.5658536585365853,0.5789473684210527,-6.336898395721924,0.5333333333333333,0.5,0.5,0.5,0.45714285714285713,0.6538461538461539,0.5238095238095238,0.4772727272727273,0.0,0.5588235294117647,0.5,0.5,0.4,0.4,0.5,0.41643835616438357,0.3815789473684211,0.43902439024390244,0.5,0.5294117647058824,1.0,0.5,0.5714285714285714,0.5,0.5,0.5,0.5,0.6666666666666666,0.8,0.5384615384615384,0.8,0.5294117647058824,0.5,0.5,0.4,0.3333333333333333,0.0
3890449,0.3333333333333333,0.16666666666666666,7.606718126283643,12.238267601410282,0.4444444444444444,0.5833333333333334,0.5433526011560693,0.6404494382022472,0.0,0.5833333333333334,0.35,0.5454545454545454,1.0,0.5833333333333334,0.45094490447810265,0.5490550955218974,0.3333333333333333,0.16666666666666666,3,1,2,1,0.4,1,0.2,1,1,1,0,1,2,1,1,1,0,1,1,1,7.93025150224688,1,0.4714045207910317,1,home_team,0.42857142857142855,0.8,0.36363636363636365,0.47058823529411764,0.25,0.5,0.43742098609355246,0.25,1.3611111111111072,0.4,0.0,0.0,0.5,0.7,0.5384615384615384,0.6451612903225806,0.39473684210526316,0.6666666666666666,0.5616438356164384,0.0,0.5,0.5,0.5,0.5,0.5782747603833865,0.5079365079365079,0.423728813559322,0.2,0.25,0.5,0.5,0.4074074074074074,0.5,0.0,0.0,0.0,0.4,0.2,0.32142857142857145,0.0,0.3333333333333333,0.3,0.5,0.5,0.3333333333333333,0.0
3890455,0.4,0.3888888888888889,17.236054021493242,18.69458167329609,0.6666666666666666,0.5555555555555556,0.7506361323155216,0.7750511247443763,0.5,0.26666666666666666,0.38095238095238093,0.47368421052631576,0.3684210526315789,0.5,0.4473812674722234,0.5526187325277764,0.5,0.38461538461538464,6,1,9,1,0.6,1,1.0,1,1,1,1,1,2,1,0,1,1,1,2,1,1.699673171197595,1,4.4969125210773475,1,draw,0.45454545454545453,0.5,0.5,0.37037037037037035,0.8333333333333334,0.5,0.445578231292517,0.48148148148148145,-0.9666666666666686,0.34782608695652173,0.23529411764705882,0.5,0.5,0.6097560975609756,0.4375,0.525,0.5,0.0,0.6229508196721312,0.5,0.5,0.4864864864864865,0.75,0.5,0.5033112582781457,0.49206349206349204,0.3448275862068966,0.75,0.6551724137931034,1.0,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.75,0.75,0.7117117117117117,0.0,0.48,0.5,0.5,0.4,0.6666666666666666,0.0
3890454,0.4375,0.5454545454545454,20.833578430427824,17.45295060468687,0.5,0.7272727272727273,0.7235772357723578,0.7773359840954275,0.0,0.5555555555555556,0.5909090909090909,0.7222222222222222,0.6666666666666666,0.5,0.5429902415781842,0.4570097584218159,0.3076923076923077,0.5,0,1,1,1,0.0,1,0.2,1,0,1,0,1,1,1,3,1,0,1,1,1,1.247219128924647,1,0.4714045207910317,1,away_team,0.5925925925925926,0.0,0.5,0.55,0.7142857142857143,0.5,0.49447236180904525,0.6363636363636364,-14.977272727272727,0.5714285714285714,0.7142857142857143,0.5,0.5,0.45454545454545453,0.5,0.55,0.42424242424242425,0.5,0.25,0.5,0.5,0.5294117647058824,0.5,0.5,0.5228571428571429,0.46835443037974683,0.6290322580645161,0.75,0.2727272727272727,0.5,0.5,0.6,0.5,0.5,0.16666666666666666,0.75,0.6666666666666666,0.5454545454545454,0.4873096446700508,1.0,0.8666666666666667,0.8888888888888888,0.5,0.5,0.4,1.0
3890448,0.25,0.09090909090909091,18.49613228302792,17.492855684535904,0.5,0.45454545454545453,0.7262931034482759,0.775,0.2222222222222222,0.3,0.6086956521739131,0.7222222222222222,0.4117647058823529,0.5,0.4475795707205147,0.5524204292794854,0.2857142857142857,0.0,1,1,4,1,0.4,1,0.2,1,0,1,0,1,3,1,2,1,1,1,3,1,2.0548046676563256,1,4.921607686744467,1,draw,0.42105263157894735,0.0,0.4444444444444444,0.375,0.6666666666666666,0.5,0.4715447154471545,0.4117647058823529,10.727272727272727,0.47368421052631576,0.5,0.3333333333333333,0.5,0.4,0.5185185185185185,0.5609756097560976,0.35135135135135137,0.8,0.6190476190476191,0.5,0.5,0.42424242424242425,0.4,0.5,0.5377049180327869,0.64,0.625,0.6,0.5151515151515151,1.0,0.5,0.34782608695652173,0.5,0.5,0.2,0.42857142857142855,0.5454545454545454,0.5,0.44680851063829785,0.6666666666666666,0.5384615384615384,0.6,0.5,0.4,0.5,0.5
